0.5569021665304027; -0.02400658779836597; 0.0273838617138448; 0.06885240306970512; -0.01229964035335812; -0.004021940947611591; -0.003664841279590511; -0.001841236628510259; 0.003462947091664731; 0.001041436013007865; 0.0009521804623143454; 0.001103722402733525; 0.0005403896825464706; 0.0002028244917247087; -0.0005291837081390411; 0.0001741963394167228; -0.07521127324005489; -0.06475637784559359; -0.01364619728953787; -0.002203556915413199; -0.001182717717758738; -0.0001017009483616254; -0.004965958656725563; -0.001209810799720906; 0.0005382399314606148; 0.001382741020683364; -0.0006635355303227168; 0.0003259471139211585; 0.0003957643169409851; -0.00073051763381309; -0.0007660281945102077
0.5591077586084028; 0.05199928364396422; 0.004856085587330166; -0.0582753623256079; -0.001351559656100282; -0.002407069337641076; -0.0006208725147376364; -0.002855169386746602; 0.001599292817263853; 0.001365406282575756; 0.001746270050005117; 0.001573119220294829; 6.086622553034961e-05; -0.0003231338149074012; 0.0004243468180035943; 0.0003579400035182681; -0.06288194936949819; -0.02794501392999701; -0.02032430710394559; -0.009856518444495692; -0.002894221755509714; -0.001318483133951324; 0.002501387826004817; 0.0006415816476236174; 0.0003197808462064083; -0.0009229952270417967; -0.001250855332831751; 0.0003321973867155495; -3.814595177570675e-05; -0.001363812029688303; -0.0004351824249813245
0.5618358365613655; 0.02367691657759321; -0.001633758821273841; 0.04839051961959441; 0.001391428071464786; 0.001817511043128165; 0.0008062761889261351; 0.0002326652727006728; -2.139057573890792e-05; -0.00011859621151848; 3.806027893559806e-05; -4.282229297081461e-05; -0.0002844730544110568; -0.0003679901514158199; 3.105601971214279e-06; -0.0001956782340439749; 0.01182819937022651; -0.03492407183257517; -0.03174621696408524; -0.004075819251164978; -0.001561990974566918; 0.0006122064154454376; 0.0005461883033631797; 7.266187647622053e-05; -0.001103001398649127; 0.0004893725945599052; -0.0003757987735460724; -0.0007000081208684921; 0.000441453866276406; -0.0004488262159317214; -1.737107189633415e-05
0.5641447303913524; 0.008303993825302707; -0.001095827136645341; 0.002860066550423062; 0.001321161656202658; -0.0002407668578991637; 0.0002245155069886819; -8.616229392940754e-05; 0.0003524602984737319; -0.0001315859138844976; 3.484823260170849e-05; -0.000110249141756869; -1.756154045286411e-05; 1.795175864703689e-05; -0.0001102643148591272; -1.995066361702574e-05; 0.0019898190328209; 0.0001160462845671211; 0.004036467930343835; -0.000125693135667535; 3.511688775977388e-05; -0.0006020283993207481; -5.928881995265741e-05; 0.000224864737434512; 0.0003539142435711361; -0.0001129438183141573; -4.842590095370996e-05; 9.462663295635173e-06; 0.0001081688055589308; -2.435333416875624e-05; -1.813668411676593e-06
0.5640952431237463; -0.0118926166604491; -0.003881594244065297; 0.002223587015408275; -0.001226353951734328; 0.0002022968518355291; 0.0005866672163962593; 0.001078941208821164; -0.0004520349558550511; 0.0002619888517721032; 0.0005382602201375912; 0.0002823340915195963; 0.0001286160028551501; 0.0001426137231837112; 3.287170107630874e-05; -3.739177000503523e-05; 0.003951130819217434; 0.004814049916119086; 0.00248570709048164; 2.219107167039665e-05; 0.000623298761898224; 0.0006407675608707796; 0.001203447463121153; 0.0004413032354348892; 0.0001818448348266604; 0.0004140663509992355; -8.892638861063248e-05; 8.067019764956575e-05; 0.0002383356112617277; -3.503704926126653e-05; -0.0001433023909822248
0.563830594482683; 0.002094327257067632; -0.003914599884557207; -0.02418598011790147; -0.000797410756299; -9.119675171086566e-05; 3.370243773627417e-05; -0.0008110389411237909; 0.0005868080357224829; -0.0003423047901474379; 0.0003892040406591305; 7.105240703365022e-06; 0.000216816486137567; 0.0003989324347868279; -0.0001273675032516156; 5.935654765237832e-05; -0.007926303644157095; -0.007450006256742946; -0.009113728420712834; 0.0003241539014196338; -0.0004173009432638166; -0.0003110062613118598; 0.001069818273787723; -0.0002810959764065147; -0.0001029151948851324; 2.161448072278386e-05; -2.283585544693406e-05; -0.0001317733029322585; -0.0001600896900936376; -8.823204373572352e-05; -0.0001705354407977368
0.564145285699063; -0.002935503190870441; -0.0008464002827286714; 0.006643376691482346; 7.400941050409804e-06; 9.468835605923009e-05; -7.86177399031923e-05; -8.196100038396594e-05; -0.0001975505216326378; 5.293912415927242e-05; 6.077405544741622e-05; 7.208952190982362e-07; 6.590081296727915e-05; 7.831533883378487e-06; -2.56710818948692e-05; 1.081079478693468e-06; 0.004719310120435957; -0.002717757734002798; -0.004080420665138152; 3.097337012695295e-06; 0.0003002096539353201; 9.919628984515245e-05; -7.18134918652668e-05; 5.696051762480448e-05; 2.85598140123095e-05; 1.648484655156489e-05; 1.532321331601288e-05; -7.312409521527451e-06; 7.654019053998338e-05; 6.449900186723105e-06; -3.874945834838495e-05
0.5639932531383016; 0.009569094812566497; 0.00894678815971825; -0.01274472596356189; 0.0004254385991239295; -0.0007188089340272263; 0.0007398897818728476; -0.0004771680539114882; -1.444884458963457e-05; -5.892200327265599e-05; 0.0001516613564438849; 0.0001538091313677733; -0.000260042000079097; -0.0001207530680757485; 5.591137455076471e-05; 3.154446874666601e-05; 0.00998404587643591; 0.0006245101325849604; 0.0006569881195488265; -0.002352226503576641; 0.0003678861373456478; -0.0007861697090570859; 0.0005119224619325789; 0.0001345023686435641; -0.0002874406759782; 0.0002609096025848536; -0.0002438798776487539; 0.000199608278795715; 7.649209394848864e-05; 9.401288738820508e-05; -9.505925380458088e-05
0.5597489041011007; 0.04887827975783075; 0.05807523062633501; 0.02053074862533254; 0.0196757732138917; -0.001752527861943314; 0.00164212894998205; 0.003839419360823759; -0.0005948520327342662; -0.0005853354330149088; -0.000571530330034051; 0.0005626122348058955; 0.0005620042145554913; -0.0001465814665473502; 0.0005825890199603348; -0.001056648958157628; -0.04309795755994609; 0.02304093098303825; -0.02851925929241358; -0.004286259914168053; -0.01151417820627811; 0.0002670949531188572; -0.003357744773941354; -0.003386482590831188; 0.001568738404504263; 0.0002595937227482346; 0.002124111634912149; -0.001208644642233687; 0.0005018260247314337; 0.001940291340022237; 0.0002150154761729385
0.5638891268936934; -0.002130402398324239; 0.01227673668553897; 0.007914856600484419; 0.005372199718129469; -0.001129982930813051; -0.0009837117979676639; -0.0003375844122879212; 0.0002763861742993744; 1.299266149790812e-06; -3.303800054535499e-05; 0.000343535377478195; 7.276072946422638e-05; -0.000303909288448366; 0.0001117210673052762; -0.0002445129716401509; 0.009265173777019697; -0.01160712145931722; 0.01423974787382079; 0.0004510732676637332; -0.0007981100206882626; 0.0005755466522108336; -0.001485968572953493; -0.0009632972386108101; 0.0001230316113663317; 0.0003193617918815857; 0.0004546488653587461; 0.0005736034684690287; 0.0001528082486261185; -0.0002011033379810552; -0.0001663877499706819
0.5562653202821084; -0.02355452589853376; -0.01636579165628082; -0.004698162827360543; -0.01651274767546075; -0.001720809987435518; -0.008914790564814904; -0.005416285658967816; -0.002196259039509052; 0.002561506178149654; -0.0002753392152143286; -0.0002219907209199051; -0.0005242601055516096; -0.001883833235975004; 0.002097346903830027; -0.0008895684065044414; -0.0008977505538353815; -0.08366862407156332; -0.09703437528514634; -0.001193883156504821; 0.007694935938112254; -0.003689172595724273; 0.0015591877114856; 0.0008769667447277577; 0.00218553116379525; 0.001365117230493925; 6.826541244884776e-05; 0.001973231326416491; 0.0001456235561484752; 0.001397721826569255; 0.0009954212766265006
0.557020236743664; 0.0354900394574009; -0.1082433628872167; 0.04330568728190361; 0.005255465066409904; 0.0006745699835268097; 0.004466475243215019; 0.002112114710603397; 4.672907006707933e-05; 0.002190068549807983; -0.0001481058220998902; -0.001001978876087707; 0.0007909215007850454; -0.0003152681007970572; 9.134489023077469e-06; 0.0004682890912113557; 0.02929737519110536; 0.008466945925105655; -0.01503254680038542; -0.002300749126201563; 0.001068172916194216; -0.0004845270940875555; -8.580038334753844e-05; 0.00125719632181577; -0.0004437043330260216; 0.0006979284472129222; 0.0005819914318080868; 0.0005293233308665583; -8.430490107035372e-05; 0.0001548421465119669; -0.0005337855668842107
0.5639586139845956; -0.0006991400213215188; 0.01278896169521203; -0.00309279603040659; -0.0007975724999126326; -0.0008613137938187729; 0.001043684979774394; 0.0001412354128246503; -0.0001292304817255272; -0.0008635221944893232; -0.0001602052528819772; -0.0005737460854586439; 0.0001149428071055875; -0.0005919465319433635; -0.0001139220480513001; -2.484074636499024e-05; 0.009859462276187851; -0.002835618151470382; -0.01528457970908914; 0.000323723406997597; -0.0002066873063104915; 0.001796307502156217; -0.0001360676606555082; -0.0006412008354730811; -0.0008495756263294808; -2.083001823123959e-05; 0.000114200280371312; 8.120341406017623e-05; -0.0001558185091354924; 0.0003058065442061545; -0.0001038753334397286
0.5554088105721078; -0.007768928564614593; 0.07025805127046834; -0.03436647779813625; -0.02667025467782049; 0.01887481048418737; -0.0008404252776654084; -0.001490522512517748; -0.002026141013870743; -2.732884801542588e-05; -0.003789526794959912; 0.001296108899170813; -0.001791460595357462; 0.002470461038044119; -0.0001691682985296276; 0.001114417446631201; 0.03341981551998983; -0.009350427785177728; 0.1047258113712989; -0.009934153108738531; -0.006597745396575007; -0.001021961721010749; -0.003401949076290951; -0.004737387246894801; 0.001429769592981976; 0.003259797749252529; 0.003922552575190386; -0.001382675189775258; -0.0005515453988982318; 2.218910592760701e-05; -0.001921909702463144
0.5628891395487401; 0.0236012739445891; 0.02535659422927293; 0.007534754782755474; -0.0002711429022701597; 0.0001531383816442272; 0.0001202362857232796; -0.0002246065827231343; 0.0004952330297107924; -9.80476589987555e-05; 0.0003131248179236679; 0.0004576687307138817; 2.152483192428229e-05; -0.0001088992082951856; 0.0001380879893777285; 9.820966414378846e-05; -0.008071017750343865; 0.0364233901921583; -0.01672869217466469; -0.0006704778772269412; 0.001024713233663375; 0.0004959842198543558; 9.359658640101216e-05; 0.0006244945727619374; 0.0001862554979487369; 5.17032561857023e-05; 5.673142087219903e-05; 2.385328846573256e-05; 7.282807036741022e-05; -0.0002035033302504954; 6.841225809441403e-05
0.5569748342672509; 0.0002930384446377262; 0.0698143503550238; -0.05881533931557061; -0.004958258512651321; 0.005829596969343769; 0.004228055740336563; -0.001337291819411279; -0.0009548354971664321; 0.0018019815953994; 0.0003122688289348362; 9.182301230994338e-05; 0.0001989599243677206; -4.770850208319961e-05; -0.0009027074892918271; 0.0004516049927174495; 0.0388381724642007; -0.01663437805407829; -0.07704835201390903; -0.0007469704483969746; 0.005783992891508726; -6.379339521145515e-05; -0.001712227661399173; -0.0001778527186848155; -0.0002801868903723967; 0.0008752820144815311; -0.0002548018333945609; -0.0009877921703465638; -7.708304866227203e-05; 6.349472520769587e-05; 0.0006914295031497773
0.5564490752104789; 0.07854338667832088; -0.0434647947665251; -0.003756797027171343; -0.01447275359357956; 0.00190512863940591; 0.007451829659332849; 0.004486923402462159; 0.002985976547800653; 0.001735087685914557; 0.002312188540778765; 0.00413028384981462; 0.001646341882455568; -0.0004774392292213303; 0.000208489752361474; -0.0008935179365913535; -0.06203035417542243; -0.05209876209245043; 0.04562564929111085; -0.00267277970477219; 0.01481025275515933; -0.00591242364145133; -0.0006628838204919999; 0.005914874102523397; -0.002536840168309737; 0.0003858878335583017; -0.0002665738337008962; 0.000770465169252344; -0.001126029902486393; 7.721170890292803e-05; -0.0005075534757784145
0.5597905732456878; -0.03314216332227443; 0.05429118447821737; 0.02902992175111367; 0.009519552966624028; -0.009465782809956778; -0.004331457513423031; 0.005488377774542124; -0.001740527532945511; -0.001252469262305716; -0.0006739234002578719; 0.002481419615693632; -0.001156513832335389; 0.00013251498853661; 0.002499940231531379; -0.001626754750041146; 0.02665043560746959; -0.001649671884715652; 0.06224534860019745; -0.01180041317228143; 0.0007672404177139295; 0.0005848050379947696; 0.003045517789438527; 0.0008427551827099756; 0.0007736757633066497; 0.002762768113168471; -0.001149418115480964; -0.0007268768394915933; -0.0005344761622885404; 0.000597995832027924; -0.001104675397081079
0.5515237002905942; -0.04820309792349287; -0.1108129509933677; -0.07981472622759694; -0.007887658864548163; 0.007286041466555586; 0.008754586251610991; 0.002736486514305812; -0.003551471044691951; -0.002069017621493476; -0.001362301549435526; 0.0003932703292651635; -0.0006802714441962152; 0.001002037116200859; 0.000710451506452958; -0.0003469544264110136; 0.03790210210598824; -0.06292593265640271; -0.04011090851087089; 0.006958576435722796; -0.0001848189657325662; -0.002528802192042472; 0.001300674670632942; -0.000277069096919634; -0.001232987650444169; -0.0009144940926670138; -0.0004879280194650397; 0.001429274135644029; 0.0006505886128530688; 0.001514369672531178; -0.0001395619719166448
0.5608482883412269; 0.03878235606716647; -0.01851798472905443; 0.02812007275917703; -0.0002137169059005032; 0.00437066235740225; -0.001783166793564934; -0.0003678055297689435; -0.0006986056068795413; 0.0006789611083179123; -0.0003353836691951666; -0.0002629269362372661; -0.0002551934630411966; -7.701249706729618e-05; 9.735026365301365e-06; 0.0002475987304594809; 0.05669193080699439; -0.01200927769337743; -0.03831775807351995; 0.00323155456734829; 0.002411286631608214; -0.001515110179073325; 0.001881539327851053; -0.002615283064679346; -0.0007069013542981226; -0.0005031714059695717; -0.0004480499311007482; 0.0001331225877541111; -0.0001749352734331852; -0.0005420248286063261; 0.0001966205207327738
0.5619953238906138; 0.05938960945197744; 0.01361478445607601; -0.01928784921970642; 0.003390013396648315; -0.001991908221352606; 0.0006385988749628897; 0.0003154553594612186; -0.0004414134011562375; -0.0004282003853222959; -0.00123976847755069; -0.0003898141890047911; 7.535348272713804e-05; -0.0001955298506987813; -0.0002945694454737558; 0.0002261629364374536; -0.02070353721361887; -0.008193967532425557; 0.01762257059538162; -0.004111106000503435; 0.003818317880518923; -0.0004405342458764836; -0.0009002028057304542; 0.0004988985275292912; 0.0002692714489777013; 5.703543771130213e-05; -0.0003442927888200269; -0.0002383151767253333; 0.0003323362548042867; 9.229385636935807e-05; -0.0003494459793377669
0.5535997207816351; -0.02673606089151549; -0.08522389768273665; 0.04136481356001329; -0.006366742102540543; 0.002506054808775902; 0.006597456424921551; 0.002692045043957491; 0.002345568921969672; -0.0023505135503346; -0.002547371454626868; 0.002122114548926042; -0.0009969689747697003; -0.001833378443957245; -0.001188251173546147; -1.60901552579244e-05; 0.04844924827193706; -0.08109945430051278; -0.0699524205164689; 0.004851569805748003; 0.001528544179710257; 0.003614169649003737; 0.0008837978735113122; 0.0009636307800965765; -0.001058410412864873; 0.000541797935021406; -6.001614830900116e-05; 1.156715017179734e-05; -9.875397995461544e-05; 0.0003933034561556901; 0.0003116185290769124
0.5626692463052356; -0.03128967280123417; -0.03757760473618141; 0.01549462891808308; 0.002940010207814846; 0.001206418117429695; -0.002370532751362558; 0.0002803356139573883; -0.001785535635624997; -0.001065711543833745; -0.0009887981825877279; -0.0003257570863800484; 0.0005691146370309917; 0.0002634165901710221; 0.0002217344014909931; -0.0001612301244627576; -0.01067055743876243; -0.01246771481280031; 0.02196547609235608; -0.001813836951903867; -0.002086783219829852; -0.002423963496291907; 0.002275634218743555; 0.0004960907376229332; -0.00115981019042606; -1.929729939616205e-05; 0.0002746619298375943; 0.001156348933028233; -0.0001895699874388765; -5.511283377826789e-05; -7.256629021235699e-05
0.5614969711434992; -0.01622870425143455; 0.01174710906273886; 0.03727577152585433; -0.003180522509728562; 0.0008441810334775181; 0.001903134369473731; 0.0002953409230345763; -0.001213618357302917; 0.0002505277394708714; 0.001260201906167555; -0.0007265163286845737; -0.0002163473106254224; -0.0003986790985444536; 6.531572040681064e-05; 0.0002066927490713604; 0.003782816410463225; 0.05949269444652541; -0.02474374126128439; -0.007471416611814628; -0.001197927923930701; 0.004965847642654109; 0.001586203530484654; 0.0005153316456225462; 0.0008502773177031103; 2.682989498860217e-05; -0.0001116508378076378; 0.0003422443825917881; -0.00097198529486733; 0.0003050925306464354; -0.0005021827499667756
0.5640925639506025; -0.007533041506909798; 0.006656904057543161; 0.006601327434575362; -0.000900446089324313; 0.0001650722370400127; 5.700584999676181e-06; 3.174664611252608e-05; -0.0001098293492165316; 3.508818655660599e-05; 9.224617292283448e-07; 0.0001511858027426838; 3.597774374877102e-05; -3.19512684311834e-06; 3.81908320995839e-05; 7.059531771305138e-05; -0.000354921311456441; -0.008442794093156614; 0.001313231609862018; 0.0003021992027694201; 0.000193506362526937; 7.02750548175472e-05; 0.000334037621781058; 1.437081301217938e-07; -4.762052628952335e-06; -1.832913334141126e-05; -0.0001507050773068637; 8.050856740122775e-05; -9.490651164009006e-06; 4.228434081344075e-05; 3.633855980980748e-05
0.5541337792785636; -0.04075580151708869; 0.04154798123759731; -0.0667219697189337; -0.0003351530957056983; 0.0004192459547420946; 0.0003475812022491312; -0.001587658457484674; 0.0001626732986669015; -0.0007428693237878875; -0.0006458299231039099; 0.001172595993313648; -2.517406526150741e-05; 0.0006455342405149557; -0.0001423770794340633; -0.0005310123290963254; 0.06026030021317764; -0.06255398454383305; 0.08412823076676429; 0.003631028124498218; -0.001253673317158605; -0.002384923252491039; 0.0003912210224087558; -0.00108513721030838; -0.0009415819493088489; -0.00101986279252787; 0.0001675719529770279; -6.826977524304907e-05; -0.0006383563130675782; -0.000357148144996271; -0.0001944907058878653
0.554901861314968; 0.03038777600809429; 0.04191829601676048; 0.006290868204230977; -0.02734726304604674; -0.01810502017401903; 0.00126417525568059; -0.008210552620502264; 0.0005798153634739917; -0.003431172614204508; -0.001133346561262856; -0.002605213738567786; -0.00230245249887747; 0.000355211396485369; -0.001925379764579593; 0.000272952533509828; -0.1083668516327522; 0.05914060121050147; 0.03851451217751402; -0.008331435371900108; 0.008442006787112964; 0.003017472830109334; -0.0005059274533910218; 0.001502753405735754; 0.002211896398486871; -0.001899318984894032; -0.0003050332834840877; -0.001416615134531012; -0.0009619428484570616; 0.0006245315784474229; -0.002202760569263855
0.5641724111520192; -0.001390062722751515; -0.003132331198597494; -0.00183193069429627; 0.0004711724021645067; 6.227035465749886e-05; -0.0008488722087757683; 4.606895064534601e-06; 0.0002293455887867988; -0.0001480501177093442; 3.835558544868188e-05; -4.718178431228312e-05; -8.309692026866349e-06; -3.1847254143555e-05; 6.594758540678762e-06; 6.538149604701595e-05; 0.002385506692539133; -0.003374815626738184; -0.001771148469215397; 0.00142354194422772; -0.0004061421941323334; -0.0002541956887752859; -1.064617437742015e-05; 0.0002044644980688555; -0.0003033242523577267; -9.838307221328668e-05; 6.382756197436601e-05; -3.218459958453946e-05; -7.55691227665518e-06; -2.56735052233306e-05; 3.244659841735201e-05
0.5618115329602731; -0.03038483465502467; -0.04571552139763879; -0.008165140850908697; 0.001757776890419449; -0.00218647891592563; -0.0005269610567665411; -0.001220471023923412; 0.0005680882953110009; 0.0002028976684898092; 0.0004354513370441583; -0.0001976158963109987; 0.0005248133349631677; 7.329919248890252e-05; 0.0001140113997516862; 8.495645863306977e-05; -0.005737867308719836; -0.04698594049179727; 0.004394059324925845; -0.0009845503220694378; 0.0005047656803260682; 0.001873001112344416; -0.0001738127018603344; -0.0002000756558602204; -9.038773079632404e-05; -6.809818368194085e-06; -4.964282084039245e-05; 0.0005435474915225987; -6.328065657972178e-05; 1.197532895165379e-05; -7.134889961203635e-05
0.5639408134043787; -0.008796097291937897; 0.002274546691450131; 0.004247662038599952; 0.0002643455169002757; -0.001783589512004197; -0.0002808651124134752; -0.0002623321750277656; -5.723985063516588e-06; 0.0003141589813706641; 0.0001979870476945113; 4.507438253877495e-05; -0.0001911404300042226; 5.77345916874784e-05; 4.694295067547914e-05; 2.021125333547348e-05; -0.01632692499173446; 0.007787027856486128; -0.01076382715401727; 0.002368402115780517; 0.002437792621947999; -0.001267615513250129; -0.0006456491648435146; -0.0001250089923950077; 3.541920387467065e-05; -0.0005161308367505849; 0.0003707354341767871; 2.830304537317925e-05; 0.0002276484695799765; 3.801995580952366e-05; 6.831202891149979e-05
0.5641591991334292; -0.003461725346806226; 0.000609469013199999; -0.003513637762383488; 0.0003261423507946881; 0.0007398772874672467; 0.000720251613232668; -0.0001576344905929451; -1.134254824831624e-05; -0.0001497735012043193; 0.0001534440799720482; 7.200472256474157e-05; -5.177436043365813e-06; 6.378998757389799e-05; 1.782072506016327e-05; 1.597050462587841e-05; 0.004523240742290837; -0.003529150820350737; -0.002731606727622683; -0.001362489202113033; 0.0005456994962596312; -0.0001595416922099623; -0.000213632808004146; -2.495567987722332e-05; -2.716233745169231e-05; 1.45301382828997e-05; 7.880964011217793e-05; 1.79510940844142e-05; -8.261052013238146e-06; -5.882033565218591e-05; 3.540288737787775e-05
0.5565299488210048; 0.08131547263424253; -0.02478303656777966; 0.05235274574496381; 0.007143644096567942; -0.003217875918577746; 0.0005328539215848586; 0.0005654570801457818; 0.001438167129460095; -0.0009884223466712868; 0.000958817556298121; 0.0003396287608169803; -0.0002508698725719318; 0.001059141602225574; 0.000531312210450657; 2.516922648005346e-05; -0.05929793126848126; -0.0001041612973640471; 0.05967464517285289; -0.004650379997913418; 0.002245786744923491; -0.003051561825481977; 0.00420328034222751; 0.0002296474329790176; 0.0005722708182016961; -0.001283297483320954; 0.0005317009423741067; 0.000268706830703777; -0.0004084687784797773; -7.113753415919541e-05; -0.0005744357195507309
0.5638112991917932; -0.01163148427855687; -0.008429524806111545; 0.02297858977854833; -0.0001014249702475441; 0.003372565608789041; 0.001060992397346756; 0.0002053820465762772; 0.0003464562337935796; 7.899206511338698e-05; 0.000759299173415414; -0.0006940859012966208; 5.934569970088289e-05; 0.000111103482061404; 0.000230831932783971; 0.0003153171011154822; 0.004647216924411928; -0.0009818298977681348; 0.008672076082206472; 0.0009532510829245688; 0.001850644723453922; 9.768938777647279e-05; -0.0008979071731892937; 0.0005430931670805897; 0.001051083440163732; -0.0005476387859159501; 0.0001150695534812265; -0.0001069742423878584; -0.0004166608590490154; 0.0005443612563196618; -0.0001778637152392672
0.563545784112623; 0.01799230760766982; 0.01652917154744364; 0.01443851526674822; 0.0001877657389940355; 0.001744955379992944; -2.951277282881977e-05; -0.0008400111956248054; -1.506079540047113e-05; 0.0002973015120281852; 0.0005476785795393104; 0.0003314246211892326; 8.121507148870775e-05; 0.0001177214519950618; -0.0001100075598311486; 6.417896538134926e-05; -0.01464266378608853; 0.003643375579072793; -0.02024217048028398; 0.0008944178439297678; -0.0001894930833953965; 0.001101728388973042; -0.0009424318452684766; -0.001107267780357007; 0.0007396017558908791; 9.419997567230778e-05; 5.280685182467321e-05; 0.0001308157556518091; 0.0004072352434051075; 8.535760107977215e-05; 4.044467126572728e-05
0.5569436790557551; 0.01626466594067857; 0.04620172617349877; -0.002394480779127272; 0.002335563080618564; -0.00728042816474297; -0.008223987891888909; -0.00584147212570589; 0.0002167055814486767; -0.002464580953202347; -0.002385898596808203; -0.00402336941941147; -0.002290192643152181; -0.0002264828323571302; 0.001256515576097179; 0.0008704238460468231; -0.01627275814616508; -0.1133592886578969; 0.01283874986212564; -0.006290079777682497; -0.01700782518752881; -0.002750547927728425; 0.004097347320153454; -0.003194796422725428; 0.0009609294222916571; 0.0004125264026748525; -0.0008967565984251311; 7.739918169337401e-05; 0.0002539188045411141; -0.0009757207328320401; -0.0005001195795049331
0.5621765455508287; -0.02217242101392078; -0.04719823867605447; -0.02244935835335747; 0.0007402086613660429; -0.003184391144970393; 0.001492860608176587; 0.002283246535493952; 0.001428695909283101; -0.0009024927102400191; 0.0005331254446821309; 0.0008261790416362898; 0.0001018016966850645; 0.0009844103906429327; 0.0005947309132876946; 0.0001951047361151627; 0.02148144729767804; 0.01448837606935884; -0.02462591040939225; -0.0004876341328956605; 0.001591382783896518; -0.002299159457073687; -0.0003437510422363618; 0.001239949076530193; -4.510396487903539e-05; 0.0004609177117877037; -0.0001137022525109932; 6.613622962253321e-05; -0.0003621599804305272; -0.0005331580940566981; -0.0002963995022492288
0.56372301562664; 0.01244995497337788; -0.0228412469659341; 0.01195209213969552; -0.001116923602112107; 0.000595163845006728; 0.001584607122118568; -0.0001930248355414517; -0.0001251486114593495; 0.0007885459495849593; -0.0008363106333854076; 8.411883405196998e-05; 0.0001034148759251702; 0.0003829144037938853; -0.0001868979247621104; -0.000386926762094054; -0.01434820043992774; -0.00351761184390201; -0.001014224898276106; -0.00183834296997234; -0.0005124481879778419; 0.0007909488517200183; -0.001213182467009221; -0.001064529249914568; -0.0006836230696666128; -0.0005377522779251821; 8.844240081603594e-05; 4.630192258594792e-05; 0.0002773660813637874; 0.0002406162160464699; 0.0001901924958173113
0.5639638908348831; 0.003176145200409563; -0.01304881476239531; 0.01052936289288332; -0.0002761365396105725; 0.0009696814794848603; -9.874963227973229e-05; -0.0001249925275519532; -0.0002216824309744286; 0.0002644178785396086; -0.0001277978444722277; -0.0001273038771708; -7.106888752814605e-05; -3.295127531337467e-05; 1.863838462641764e-05; -5.279520825755955e-05; -0.01425023271620721; 0.001916323881203595; 0.003107493174216898; 0.0001803775052348487; 0.0001728008758895549; -0.000436937044593664; -1.652545878064881e-05; 1.467492361583525e-05; 0.000334646163369693; 0.0001363102211636989; 9.293755473470161e-05; 3.807034064894795e-05; 4.717188566972025e-05; 5.06093013600489e-05; 7.159980195177496e-05
0.5582061485541633; 0.07265827883658176; 0.02757203462776315; -0.017999363578876; -0.008130297039695292; 9.806072986323711e-06; 0.005014888028288842; 0.002915291677839778; 7.537356873818957e-05; 0.0007776645756617106; 0.001187652020836174; -0.0004276348837687723; 2.885895369732953e-05; 0.0005556791789066331; -0.0008485614064501743; -0.0001228889284312895; 0.004654291847161387; -0.01614495404037813; -0.08161697881343487; 0.0002939511421284774; 0.003025254416627519; -0.002203673580482907; 0.001433454812152589; -0.0009781768158475446; -0.0009314455637726788; -0.0005381714826832558; 0.001540940209396233; 8.678598209095342e-05; 9.062307694438756e-05; -0.0008919192266430491; -0.000207657867223973
0.560351406857942; -0.02650770815041331; 0.03822286652653919; -0.06246327919968179; -0.002329601529246013; 0.003062332257710585; 0.001907343587297241; -0.001557226383167267; -8.543153922483002e-05; -6.105719481479312e-05; -0.0002112350491751451; -0.0002746955907329033; 0.0004895687221715539; -0.0001857209886285972; 0.0001961493120161689; 3.317177074728689e-05; 0.04243479344284111; 0.01007085772138611; 0.02534041258181166; 0.0005119781573308818; 0.0001731626344928808; -0.000437338658844432; -0.0003602822246375653; -0.0006182501068682925; -0.0001902882279163594; -0.0005090906111094083; -0.0003137261856581498; -5.561977373449418e-05; -0.0002562425345303283; 1.637960613620348e-05; 0.0001592636046365508
0.5639366766280611; 0.003365609589529953; -0.01358187228829657; -0.01201404705635716; 0.0009310804282322904; -0.0005044372395038693; 0.0004987343238135514; 0.0006166718509284302; 0.0001153068002387558; -9.8095698493738e-05; -0.0001058052817180265; 5.784276391068358e-05; 7.030370143848105e-05; 0.0001036694564268402; 0.0001075427020351168; -4.996456313477134e-05; 0.007541528116710892; -0.001439671573214784; 0.01298038788120917; 0.000795665100321356; -0.000485216700591758; 0.000166775692890769; 2.943947365432094e-05; 0.0004119616673535644; -0.000379119972036875; -8.532147461305158e-05; -5.154854164424438e-05; 7.576411189311484e-05; 2.693899983149247e-05; 5.034864289875446e-05; 7.082034501533193e-05
0.5638868356847867; -0.001268815344121883; -0.01185460035546186; -0.009971880794201193; -0.0002826239775816556; 0.0005245453903930651; 0.00129761989208494; -0.00028566021367912; -0.0004457775323809806; 0.0003506745049412854; 0.0002262537245018339; 6.536271644946627e-05; 1.542018353058553e-05; -0.0001325484740150997; -7.615325457747202e-05; 1.608405157799243e-05; -0.0009603620996288629; -0.02020376727846141; -0.00515296760784781; -0.001248096923730384; 0.001137054042684041; 0.0003834504085040385; 1.130199297904438e-05; 6.253646943008279e-05; 0.0003436686363404725; -0.0003255208548219686; -6.716131909108473e-05; -8.676253017401852e-05; -0.0001203904758791783; 2.94782409894285e-05; -0.0001528850627572675
